327,1,4,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,1.3908
327,9,16,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.34544
327,9,16,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,1.1881
327,9,16,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.59059
327,9,16,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.38741
327,9,16,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.7519
327,9,16,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.47988
327,9,16,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.38892
327,9,16,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.77292
327,9,16,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.37651
327,9,16,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.64376
327,9,16,1,Top,Same,Incongruent,Inverted,Aligned,7,9,0,2,0.61013
327,9,16,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.51589
327,9,16,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.78302
327,9,16,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.60368
327,9,16,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.44455
327,9,16,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.53267
327,9,16,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.30301
327,9,16,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.16481
327,9,16,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.34728
327,9,16,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.36625
327,9,16,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.90805
327,9,16,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.18536
327,9,16,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.22389
327,9,16,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.054851
327,9,16,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.29947
327,9,16,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.20704
327,9,16,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.80442
327,9,16,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.22641
327,9,16,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.64814
327,9,16,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.47234
327,10,13,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.34583
327,10,13,2,Bottom,Diff,Incongruent,Upright,Split,9,7,0,1,0.38669
327,10,13,2,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.37197
327,10,13,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.44132
327,10,13,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,1.0291
327,10,13,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.84994
327,10,13,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.25197
327,10,13,2,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.21443
327,10,13,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.22454
327,10,13,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.38444
327,10,13,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.8943
327,10,13,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.16465
327,10,13,1,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,0.55201
327,10,13,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.48015
327,10,13,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.46358
327,10,13,2,Bottom,Same,Incongruent,Inverted,Split,5,9,1,1,0.86285
327,10,13,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.77753
327,10,13,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.75035
327,10,13,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.83791
327,10,13,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,1.1816
327,10,13,2,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.8839
327,10,13,1,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.4657
327,10,13,1,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,1.2844
327,10,13,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.63764
327,10,13,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,1.1211
327,10,13,2,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.71546
327,10,13,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.84165
327,10,13,1,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,1.2959
327,10,13,2,Bottom,Same,Incongruent,Inverted,Split,5,9,1,1,0.72995
327,10,13,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,0,2,0.6298
327,10,13,1,Bottom,Diff,Incongruent,Upright,Split,5,1,0,1,0.56841
327,10,13,1,Bottom,Same,Congruent,Inverted,Split,1,1,1,1,0.51833
327,11,11,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.98605
327,11,11,2,Bottom,Diff,Congruent,Upright,Split,9,1,0,1,0.40677
327,11,11,1,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,1.04
327,11,11,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,1.0273
327,11,11,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.36511
327,11,11,2,Bottom,Diff,Congruent,Inverted,Split,7,5,0,1,0.918
327,11,11,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.65557
327,11,11,1,Bottom,Same,Congruent,Upright,Split,5,5,0,2,1.4489
327,11,11,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.46256
327,11,11,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.35104
327,11,11,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.64638
327,11,11,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.61916
327,11,11,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.84767
327,11,11,1,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.32792
327,11,11,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.22094
327,11,11,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.271
327,11,11,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.77547
327,11,11,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.58213
327,11,11,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.36242
327,11,11,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.43135
327,11,11,1,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.74199
327,11,11,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.48078
327,11,11,1,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.45235
327,11,11,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.34861
327,11,11,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.41872
327,11,11,2,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.80198
327,11,11,2,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,0.43605
327,11,11,1,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.43836
327,11,11,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.50482
327,11,11,1,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.35405
327,11,11,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.34519
327,11,11,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.44847
327,12,1,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.15442
327,12,1,2,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.70232
327,12,1,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.61214
327,12,1,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.51373
327,12,1,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.47997
327,12,1,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.40744
327,12,1,2,Bottom,Diff,Congruent,Inverted,Split,9,1,0,1,0.96752
327,12,1,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.26723
327,12,1,1,Bottom,Diff,Incongruent,Upright,Split,9,7,0,1,1.0425
327,12,1,1,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.47409
327,12,1,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.63399
327,12,1,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.36798
327,12,1,1,Bottom,Diff,Congruent,Inverted,Split,7,5,1,2,0.52615
327,12,1,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.70158
327,12,1,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.37127
327,12,1,2,Bottom,Same,Congruent,Upright,Aligned,9,9,1,1,0.15047
327,12,1,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.56785
327,12,1,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.53239
327,12,1,1,Bottom,Diff,Incongruent,Upright,Split,7,9,0,1,0.70586
327,12,1,2,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.40225
327,12,1,2,Bottom,Diff,Congruent,Upright,Split,7,5,0,1,0.68517
327,12,1,1,Bottom,Diff,Congruent,Inverted,Split,7,5,0,1,0.5935
327,12,1,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.69237
327,12,1,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.29409
327,12,1,2,Bottom,Diff,Congruent,Upright,Split,7,5,0,1,0.54852
327,12,1,2,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,1.0576
327,12,1,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.51746
327,12,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.37881
327,12,1,1,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.42057
327,12,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.5487
327,12,1,2,Bottom,Same,Incongruent,Inverted,Split,7,1,1,1,0.7179
327,12,1,1,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.50858
327,13,8,2,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.35025
327,13,8,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.55209
327,13,8,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.19185
327,13,8,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.34648
327,13,8,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.43598
327,13,8,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.14578
327,13,8,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.41713
327,13,8,2,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.25906
327,13,8,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.58754
327,13,8,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.33278
327,13,8,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.31546
327,13,8,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.56615
327,13,8,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.63876
327,13,8,2,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.25181
327,13,8,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.47766
327,13,8,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,0,1,0.5446
327,13,8,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.25724
327,13,8,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.086851
327,13,8,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.34857
327,13,8,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.4419
327,13,8,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.29445
327,13,8,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.58262
327,13,8,1,Top,Same,Congruent,Inverted,Aligned,7,7,0,2,0.92875
327,13,8,1,Top,Same,Congruent,Inverted,Aligned,7,7,0,2,0.2386
327,13,8,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.75843
327,13,8,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.50424
327,13,8,2,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.16871
327,13,8,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.79212
327,13,8,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.54326
327,13,8,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,1.0779
327,13,8,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.41929
327,13,8,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.78853
327,14,12,2,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.41542
327,14,12,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.24665
327,14,12,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.42888
327,14,12,2,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.4502
327,14,12,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.52089
327,14,12,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.27593
327,14,12,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.25629
327,14,12,1,Top,Diff,Congruent,Upright,Split,9,1,0,1,0.81284
327,14,12,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.24021
327,14,12,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.36604
327,14,12,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.24283
327,14,12,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.40765
327,14,12,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.31498
327,14,12,2,Top,Diff,Incongruent,Upright,Split,7,1,0,1,0.6234
327,14,12,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.40036
327,14,12,1,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.7519
327,14,12,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.33377
327,14,12,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.31908
327,14,12,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.26146
327,14,12,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.31568
327,14,12,1,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.5788
327,14,12,2,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.5919
327,14,12,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.34267
327,14,12,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.59978
327,14,12,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.48374
327,14,12,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,1.1952
327,14,12,2,Top,Same,Congruent,Upright,Split,9,9,0,2,0.64469
327,14,12,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.37915
327,14,12,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.34563
327,14,12,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.9561
327,14,12,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.43618
327,14,12,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.27977
327,15,6,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.47245
327,15,6,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.42649
327,15,6,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.39626
327,15,6,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.63162
327,15,6,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.30069
327,15,6,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.31168
327,15,6,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.2291
327,15,6,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.15006
327,15,6,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.47564
327,15,6,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.33997
327,15,6,1,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.37934
327,15,6,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.23183
327,15,6,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.45908
327,15,6,1,Top,Diff,Incongruent,Upright,Aligned,7,1,0,1,1.4042
327,15,6,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.34633
327,15,6,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.65765
327,15,6,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.38586
327,15,6,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.28059
327,15,6,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.25051
327,15,6,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.69684
327,15,6,1,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.3673
327,15,6,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.21129
327,15,6,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.06303
327,15,6,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.21761
327,15,6,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.22603
327,15,6,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.23114
327,15,6,2,Top,Diff,Congruent,Upright,Aligned,9,1,0,1,0.64537
327,15,6,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.82116
327,15,6,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.61964
327,15,6,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.29779
327,15,6,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,1.3361
327,15,6,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.41427
327,16,7,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.28688
327,16,7,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,0,1,0.59173
327,16,7,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.96376
327,16,7,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.24112
327,16,7,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.4894
327,16,7,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.43973
327,16,7,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.53611
327,16,7,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.71393
327,16,7,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.33768
327,16,7,2,Bottom,Diff,Incongruent,Upright,Split,5,1,0,1,0.47307
327,16,7,2,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,0.93328
327,16,7,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.43064
327,16,7,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.5
327,16,7,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.43592
327,16,7,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.53812
327,16,7,1,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.30465
327,16,7,1,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.54627
327,16,7,2,Bottom,Diff,Incongruent,Upright,Split,5,1,0,1,0.36069
327,16,7,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.46099
327,16,7,2,Bottom,Diff,Congruent,Upright,Aligned,9,1,1,2,0.35794
327,16,7,2,Bottom,Same,Incongruent,Upright,Split,7,1,1,1,0.57244
327,16,7,2,Bottom,Same,Incongruent,Inverted,Aligned,5,9,0,2,1.1981
327,16,7,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.28941
327,16,7,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.83323
327,16,7,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.81004
327,16,7,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,0,1,0.47756
327,16,7,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.35325
327,16,7,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.30093
327,16,7,1,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.48981
327,16,7,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,1.1174
327,16,7,2,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.49025
327,16,7,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.33521
